tweet_id,username,name,profile_picture,replies,retweets,likes,is_retweet,posted_time,content,hashtags,mentions,images,videos,tweet_url,link
1518377064600158209,MM_QC21,Mubarak,https://twitter.com/MM_QC21/photo,0,0,1,False,2022-04-24T23:51:16+00:00,The stories been consistent that Barca wanna raise funds and he’s the only valuable asset they have. Even before the interest from United surfaced,[],[],[],[],https://twitter.com/MM_QC21/status/1518377064600158209,
1518377054030286849,HXiaofen,He Xiaofen,https://twitter.com/HXiaofen/photo,0,0,0,False,2022-04-24T23:51:14+00:00,"Just because every American president relies on money to win votes to become president, every president of the United States is very stupid and cowardly.  They have no real talent and real learning, and they maintain and consolidate their rule by curry favor with the CCP.",[],[],[],[],https://twitter.com/HXiaofen/status/1518377054030286849,
1518377054017921024,ZawiyaAlamin,TheBiggerPerson,https://twitter.com/ZawiyaAlamin/photo,0,0,0,True,2022-04-24T23:51:14+00:00,How people like you call yourselves Manchester United fans is simply sad.,[],[],['https://pbs.twimg.com/media/FRDmycPaQAA5Wr1?format=jpg&name=small'],[],https://twitter.com/ZawiyaAlamin/status/1518377054017921024,
1518377051052457984,jawfreelok,Geoffrey,https://twitter.com/jawfreelok/photo,0,0,1,False,2022-04-24T23:51:13+00:00,"Hey 
@CMONGames
 my friend got an email with tracking for his X-Men United before it arrived today.  He lives a half a mile away up my street.  When can I expect mine and why no email?",[],['CMONGames'],[],[],https://twitter.com/jawfreelok/status/1518377051052457984,
1518377044257558529,solidbts_army,Bing⁷ JIMIN OST 4.24.22 BTS ON 06.10.22,https://twitter.com/solidbts_army/photo,0,0,4,False,2022-04-24T23:51:12+00:00,You know when army are united it can easily achieved the 100 itunes i just hope from this day forward all their songs either solo and group will easily achieved this  ,[],[],[],[],https://twitter.com/solidbts_army/status/1518377044257558529,
1518377037865668612,TradeTheChart5,Options Sniper,https://twitter.com/TradeTheChart5/photo,1,0,2,False,2022-04-24T23:51:10+00:00,What does concede mean? I think that word has been banned in the United State's after the last election......,[],[],[],[],https://twitter.com/TradeTheChart5/status/1518377037865668612,
1518377035646836736,lengfen85506049,start,https://twitter.com/lengfen85506049/photo,2,0,0,False,2022-04-24T23:51:10+00:00,"Danyll McAdams, an American: the United States is providing $800 million worth of military supplies to Ukraine every week, and the U.S. government's policies are not based on national interests, but rather on the interests of the Military–industrial complex.#USA #ETH #Ukraine #UK","['USA', 'ETH', 'Ukraine', 'UK']",[],[],[],https://twitter.com/lengfen85506049/status/1518377035646836736,
1518377032916389888,earthb0t,earthb0t,https://twitter.com/earthb0t/photo,0,0,0,False,2022-04-24T23:51:09+00:00,"1.90 magnitude earthquake occurred at Yukon-Koyukuk, AK, United States on 2022-04-24 23:39:54 UTC
Map: https://earthquake.usgs.gov/earthquakes/eventpage/ak02258x70dg/map…
#earthb0t #earthquake  #YukonKoyukuk #AK #UnitedStates #noaa #greatshakeout #LetsBeSafe #OpenData #data","['earthb0t', 'earthquake', 'YukonKoyukuk', 'AK', 'UnitedStates', 'noaa', 'greatshakeout', 'LetsBeSafe', 'OpenData', 'data']",[],['https://pbs.twimg.com/media/FRJb3ZGWYAAeHUj?format=jpg&name=360x360'],[],https://twitter.com/earthb0t/status/1518377032916389888,
1518377030194110464,rinas_07,811@CR7,https://twitter.com/rinas_07/photo,0,0,0,False,2022-04-24T23:51:08+00:00,"Biggest clubs in their league
Premier league---manchester united
Laliga------realmadrid
Seria a------juventus
Bayerns league ------bayern lol
Premiera liga------benfica

Did I miss any league .... farmers league not included",[],[],[],[],https://twitter.com/rinas_07/status/1518377030194110464,
1518377027845431298,TheYanitedWayy,,https://twitter.com/TheYanitedWayy/photo,0,0,0,False,2022-04-24T23:51:08+00:00,You just said I should be a Roma fan and I told you I am a united fan,[],[],[],[],https://twitter.com/TheYanitedWayy/status/1518377027845431298,
1518377016751529984,Joseph49786249,Joseph,https://twitter.com/Joseph49786249/photo,0,0,0,False,2022-04-24T23:51:05+00:00,Congrats guys,[],[],[],[],https://twitter.com/Joseph49786249/status/1518377016751529984,
1518377015883309056,Truth_Tornado,TruthTornado,https://twitter.com/Truth_Tornado/photo,4,4,21,False,2022-04-24T23:51:05+00:00,I would love to see Stacey Abrams as the first female president of the United States.,[],[],[],[],https://twitter.com/Truth_Tornado/status/1518377015883309056,
1518377015463841794,FremontSports,Tribune Sports Dept.,https://twitter.com/FremontSports/photo,0,0,1,False,2022-04-24T23:51:05+00:00,"Nearly seven months since their first competition back in September, the Midland men’s bowling season wrapped up this week at the United States Bowling Congress Intercollegiate Team Championships.",[],[],[],[],https://twitter.com/FremontSports/status/1518377015463841794,https://t.co/ndbQbkkdoh
1518377009298223106,manunitedpit,Pat Freiermuth Burner,https://twitter.com/manunitedpit/photo,0,0,0,False,2022-04-24T23:51:03+00:00,All for Ding Dong to Man United,[],[],['https://pbs.twimg.com/media/FRJb17WWUAEhBv8?format=jpg&name=small'],[],https://twitter.com/manunitedpit/status/1518377009298223106,
1518376987538202624,petitgadot,tully hart,https://twitter.com/petitgadot/photo,1,0,1,True,2022-04-24T23:50:58+00:00,COMO ASSIM NAO EH A MENINA DO NOW UNITED,[],[],[],['blob:https://twitter.com/d3aa5443-f51b-485c-be76-bffb103a0775'],https://twitter.com/petitgadot/status/1518376987538202624,
1518376949017686017,vandetrois,Krueger,https://twitter.com/vandetrois/photo,1,0,1,False,2022-04-24T23:50:49+00:00,United gaat 8ste eindigen sek,[],[],[],[],https://twitter.com/vandetrois/status/1518376949017686017,
1518376948719927297,nydailypaper,NEW YORK DAILY PAPER,https://twitter.com/nydailypaper/photo,0,0,0,False,2022-04-24T23:50:49+00:00,How Alex McKinnon and estranged wife Teigan are putting on a united front after shock split,[],[],[],[],https://twitter.com/nydailypaper/status/1518376948719927297,
1518376946182365186,DailyNonsense99,Daily Nonsense.SOL,https://twitter.com/DailyNonsense99/photo,0,0,2,False,2022-04-24T23:50:48+00:00,DC United will finish FOURTH in the EAST,[],[],[],[],https://twitter.com/DailyNonsense99/status/1518376946182365186,
1518376943053422592,Hamhed23,HJ :),https://twitter.com/Hamhed23/photo,1,0,2,False,2022-04-24T23:50:47+00:00,Fake why would barca sell him for less than they bought him for . United pay 80 million for players like Harry maguire and sancho . Why would they sell de jong at a loss and he has 4 years left in his contract,[],[],[],[],https://twitter.com/Hamhed23/status/1518376943053422592,
1518376940389814272,AbrahamSGonzal3,Abraham S. Gonzales,https://twitter.com/AbrahamSGonzal3/photo,0,0,0,False,2022-04-24T23:50:47+00:00,"In France, there was a winner and a loser. In the United States, there was a winner, a sore loser and whining spoiled brat former president. The smooth transition of power was interrupted by this individual afflicted with a severe narcissistic personality disorder. What a mess.",[],[],[],[],https://twitter.com/AbrahamSGonzal3/status/1518376940389814272,
1518376939052060675,DrYoYo,Chris Allen,https://twitter.com/DrYoYo/photo,0,0,0,False,2022-04-24T23:50:47+00:00,Mine is purple,[],[],['https://pbs.twimg.com/media/FRJbx2DWQAI6o0W?format=jpg&name=900x900'],[],https://twitter.com/DrYoYo/status/1518376939052060675,
1518376935700709377,jazzyqidd,JazzyQidd Famous,https://twitter.com/jazzyqidd/photo,0,1,7,False,2022-04-24T23:50:46+00:00,"As I was sleeping, in my dream I saw some Manchester United fans wanted to kill me, I just shouted Mohammed Salah, they all ran away",[],[],[],[],https://twitter.com/jazzyqidd/status/1518376935700709377,
1518376916029526016,LukaModric420,Luka Modric,https://twitter.com/LukaModric420/photo,1,0,1,False,2022-04-24T23:50:41+00:00,United fans what do we think?,[],[],[],[],https://twitter.com/LukaModric420/status/1518376916029526016,
1518376915291226112,noobdmc,SG NOOB,https://twitter.com/noobdmc/photo,1,0,0,False,2022-04-24T23:50:41+00:00,Sir Imran Khan Wo insaan hai jis ny islam ka jandha or Allah K akhri Rasool Hazrat Muhammad SAW ki Shan mein gustakhi k khilaf United nations mein awaz uthae lakin phr b ap aisa bolein Yeh to na insafi hai,[],[],[],[],https://twitter.com/noobdmc/status/1518376915291226112,
1518376906093207558,boones_twit,boones,https://twitter.com/boones_twit/photo,0,2,4,False,2022-04-24T23:50:39+00:00,"On January 6, 2021, Trump’s MAGA attacked Federal Buildings in the CAPITAL OF THE UNITED STATES on the day of a PRESIDENTIAL ELECTION’s FINAL CERTIFICATION.
—
The Constitution must be protected from Seditious/Violent right-wing attacks.

#Jan6Committee",['Jan6Committee'],[],[],['blob:https://twitter.com/52fddea2-b512-4080-87f9-fae8a59c5c1f'],https://twitter.com/boones_twit/status/1518376906093207558,
1518376905304641537,moonshaman007,moonshaman007,https://twitter.com/moonshaman007/photo,0,0,0,False,2022-04-24T23:50:38+00:00,"canada first you think for their first son.. 
s america, africa… united states will be almost impossible. Maybe Nevada…
needs to be permitted and operational.. or move on .. Sourcing and partnering the key  to the emerald city ",[],[],[],[],https://twitter.com/moonshaman007/status/1518376905304641537,
1518376904151207936,IMWoody8,I. M. Woody,https://twitter.com/IMWoody8/photo,0,0,0,False,2022-04-24T23:50:38+00:00,"I knew about slavery and segregation at 7. My father, a black man, served as at United States Marines. One of the few things he ever taught me was black history. Real black history. In school I learned about slavery and segregation by 5th grade. Holocaust the same year.",[],[],[],[],https://twitter.com/IMWoody8/status/1518376904151207936,
1518376895565512704,BPost222,༺ShinyPings༻,https://twitter.com/BPost222/photo,0,0,0,False,2022-04-24T23:50:36+00:00," ⓅⓄⒼⓄⒽⓊⒷ 
 Trubbish  (25:31)  100.0 571 20
 Hillsboro, United States
32.011345,-97.116212
#ShinyCheck - more coords >> 
@pogohubofficial",['ShinyCheck'],['pogohubofficial'],[],[],https://twitter.com/BPost222/status/1518376895565512704,
1518376895557115905,pogohubofficial,Pogo-Hub,https://twitter.com/pogohubofficial/photo,0,0,0,False,2022-04-24T23:50:36+00:00," ⓅⓄⒼⓄⒽⓊⒷ 
 Trubbish  (25:31)  100.0 571 20
 Hillsboro, United States
32.011345,-97.116212
#ShinyCheck - follow us see pined link",['ShinyCheck'],[],[],[],https://twitter.com/pogohubofficial/status/1518376895557115905,
1518376894349127687,miichael_______,Michael,https://twitter.com/miichael_______/photo,0,0,0,False,2022-04-24T23:50:36+00:00,"It's understood that Darwin Nunez is the favourite amongst 
@ManUtd
 board, the player has a €125m release clause but around €75m to €80m plus ojectives will be enough to convince 
@SLBenfica
,per sources.    

#MUFC",['MUFC'],"['ManUtd', 'SLBenfica']",[],[],https://twitter.com/miichael_______/status/1518376894349127687,
1518376893971632129,HamzahAFC201,HamzahR,https://twitter.com/HamzahAFC201/photo,1,0,3,False,2022-04-24T23:50:36+00:00,It's basically them old school fan zones when fans would commentate on their teams games. Liverpool and united bias is ridiculous on sky sports,[],[],[],[],https://twitter.com/HamzahAFC201/status/1518376893971632129,
1518376890892910592,DebraBashaw1,Debra Bashaw,https://twitter.com/DebraBashaw1/photo,0,0,1,False,2022-04-24T23:50:35+00:00,Citizens United,[],[],[],[],https://twitter.com/DebraBashaw1/status/1518376890892910592,
1518376890041577472,MUFCTILLDEATH7,MANCHESTER 20 TIMES UNITED,https://twitter.com/MUFCTILLDEATH7/photo,0,0,0,False,2022-04-24T23:50:35+00:00,Agree. However United need a rb that is almost just as good at going forward as he is defending and that definitely is not AWB. Whenever he’s in final third he looks clueless and looks like he has no technical ability on the ball whatsoever. Gives ball away a lot too,[],[],[],[],https://twitter.com/MUFCTILLDEATH7/status/1518376890041577472,
1518376888418246656,ZenithAni,Zenith,https://twitter.com/ZenithAni/photo,0,0,4,False,2022-04-24T23:50:34+00:00,"I'm excited to see what Phosphor is all about. The significance of his united halves and the fact that phosphorous resists extreme heat has already been pointed out on here. But, I just like the fact that Shoto's technique for Dabi isn't one to overpower, but to ease that fire",[],[],"['https://pbs.twimg.com/media/FRJbJ4cVkAAfqJT?format=jpg&name=small', 'https://pbs.twimg.com/media/FRJbKcuVIAAqy1m?format=jpg&name=small', 'https://pbs.twimg.com/media/FRJbggjVsAEdK0f?format=jpg&name=360x360']",[],https://twitter.com/ZenithAni/status/1518376888418246656,
1518376885478211584,HismeryR,Hismery R.,https://twitter.com/HismeryR/photo,0,3,3,False,2022-04-24T23:50:34+00:00,"Los criterios personales son de cada quien...
⁦FLY AWAY
BE WITH ME
@dimash_official
 
 #BeWithMe  
 #FlyAway
Yo voto por las dos canciones  en Billboard y tu ?
UNITED FOR DIMASH","['BeWithMe', 'FlyAway']",['dimash_official'],[],[],https://twitter.com/HismeryR/status/1518376885478211584,
1518376884995768320,msangelinagunn,MS.ANGELINA Tull/Gunn,https://twitter.com/msangelinagunn/photo,0,0,0,False,2022-04-24T23:50:34+00:00,I have every reason to believe this person or someone who looks like him has high jacked my phone and has been violating me and deficating my home for 13+ years. I am exerting my 1st Amendment right to petion our United States Government  for help in catching this person.,[],[],[],[],https://twitter.com/msangelinagunn/status/1518376884995768320,
1518376880319209473,kondeh_shaku,Kondeh Foday Shaku,https://twitter.com/kondeh_shaku/photo,0,0,0,False,2022-04-24T23:50:33+00:00,Really good news for the fans of manchester united,[],[],[],[],https://twitter.com/kondeh_shaku/status/1518376880319209473,
1518376878289129473,MnNiceFC,Wes Burdine,https://twitter.com/MnNiceFC/photo,3,0,46,False,2022-04-24T23:50:32+00:00,"It makes sense that Minnesota United aren't putting many resources into their reserves team, but neither their main Twitter account nor their mnufc2 accounts have tweeted about their game that starts in 10 minutes.",[],[],[],[],https://twitter.com/MnNiceFC/status/1518376878289129473,
1518376874933633024,bumpyjonasdc,"yuri zhivago, esq",https://twitter.com/bumpyjonasdc/photo,0,0,0,False,2022-04-24T23:50:31+00:00,they are American in the United States. not sure what means but thats all,[],[],[],[],https://twitter.com/bumpyjonasdc/status/1518376874933633024,
1518376872597282817,Borgerface,nolnz,https://twitter.com/Borgerface/photo,0,0,5,False,2022-04-24T23:50:31+00:00,I should've went with my gut and stayed home. Boutta united states of smash my head into a wall,[],[],[],[],https://twitter.com/Borgerface/status/1518376872597282817,
1518376868189069312,drewey10,Ian,https://twitter.com/drewey10/photo,0,0,0,False,2022-04-24T23:50:30+00:00,Sadly he is a cheat  was the same v united,[],[],[],[],https://twitter.com/drewey10/status/1518376868189069312,
1518376839361802240,DrunkAustrian,KäR1äköR1än,https://twitter.com/DrunkAustrian/photo,2,0,6,False,2022-04-24T23:50:23+00:00,"neither united
nor a state
nor american",[],[],[],[],https://twitter.com/DrunkAustrian/status/1518376839361802240,
1518376836568334340,harvey11338011,harvey,https://twitter.com/harvey11338011/photo,0,0,1,False,2022-04-24T23:50:22+00:00,"Not sure what your on about mate, but everyone other than you was talking about in the premier league and United haven’t been related from the premier league.",[],[],[],[],https://twitter.com/harvey11338011/status/1518376836568334340,
1518376833707823106,ApprovalPre,PreApprovalDan,https://twitter.com/ApprovalPre/photo,0,1,1,False,2022-04-24T23:50:21+00:00," people are deeming 
@BlackRock
 needs to be stopped & stripped of handling our United States treasuries + any AUM’s they have connected to USA.  They need broken up asap! 
@elonmusk
 @SenateBanking
 @SenateGOP
 @SenateDems
 Someone else will manage what they corruptly have mismanaged",[],"['BlackRock', 'elonmusk', 'SenateBanking', 'SenateGOP', 'SenateDems']",[],[],https://twitter.com/ApprovalPre/status/1518376833707823106,
1518376833343016965,IciMomo,Mister Utd-DZ,https://twitter.com/IciMomo/photo,0,0,1,False,2022-04-24T23:50:21+00:00,"A tous nos cher supporter de Manchester United, Rappel vous de Sébastien haller avant de connaître Erik tag …",[],[],[],[],https://twitter.com/IciMomo/status/1518376833343016965,
